Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Briton Ferry,BNF,1.0,51.6379005035521,-3.81925304025098,51.4571434625168,-0.9809963349747686,197.8966612150845,148.0,109.5,GWR,ANYTIME S,0.0,0.5533190874857138,0.7398648648648649,1.337139602804625,0.7478650680172205
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,51.4571434625168,-0.9809963349747686,60.24785747895953,91.0,25.8,GWR,ANYTIME DAY S,0.0,0.42823099574968587,0.2835164835164835,0.6620643679006541,1.5104271555512176
Broad Green,BGE,2.0,53.4065063198581,-2.8934843782564,51.4571434625168,-0.9809963349747686,252.90741827817047,248.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3906567892418672,0.39838709677419354,1.0197879769281066,0.980595989190112
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,51.4571434625168,-0.9809963349747686,231.70091913303688,254.0,99.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4307276827965336,0.39291338582677166,0.9122083430434522,1.0962407958949854
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,51.4571434625168,-0.9809963349747686,168.3369222210939,172.0,58.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3457352031395707,0.3383720930232558,0.9787030361691506,1.0217603941581812
Brockenhurst,BCU,0.0,50.8168418133325,-1.57353117285741,51.4571434625168,-0.9809963349747686,82.42642408120456,65.0,31.3,GWR,ANYTIME DAY S,0.0,0.37973259605638093,0.4815384615384615,1.2680988320185316,0.788582068487692
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,51.4571434625168,-0.9809963349747686,244.05254255109793,285.0,148.5,CROSSCOUNTRY,ANYTIME S,0.0,0.6084755292762752,0.5210526315789473,0.8563247107056068,1.1677813188130535
Brockley,BCY,1.0,51.4646472014469,-0.0375366925196268,51.4571434625168,-0.9809963349747686,65.57523714971188,125.0,26.5,GWR,ANYTIME DAY S,0.0,0.40411596132697225,0.212,0.524601897197695,1.906207364749869
Bromborough,BOM,2.0,53.3218495381578,-2.98689585549247,51.4571434625168,-0.9809963349747686,248.37900727300416,260.0,100.35,CROSSCOUNTRY,ANYTIME S,267.0,0.4040196516676667,0.38596153846153847,0.9553038741269391,1.046787338650656
Bromborough Rake,BMR,2.0,53.3299093778849,-2.98946942122466,51.4571434625168,-0.9809963349747686,249.21785860239265,254.0,100.35,CROSSCOUNTRY,ANYTIME S,267.0,0.4026597474304619,0.3950787401574803,0.9811726716629632,1.0191885983790467
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,51.4571434625168,-0.9809963349747686,258.8704848796569,241.0,99.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3855209683189445,0.41410788381742736,1.0741513895421448,0.9309674685858279
Bromley North,BMN,3.0,51.4083259856208,0.0169926357417391,51.4571434625168,-0.9809963349747686,69.61448401826166,138.0,27.7,GWR,ANYTIME DAY S,0.0,0.3979057000944456,0.20072463768115942,0.5044527827410266,1.9823460871131224
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,51.4571434625168,-0.9809963349747686,69.7237637773542,120.0,29.8,GWR,ANYTIME DAY S,0.0,0.42740090875126907,0.24833333333333335,0.5810313648112849,1.7210774849044392
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,51.4571434625168,-0.9809963349747686,121.05819337815758,150.0,64.95,GWR,ANYTIME S,803.0,0.536518827743541,0.433,0.8070546225210505,1.239073505181388
Brondesbury,BSY,1.0,51.5451643215911,-0.202308734122339,51.4571434625168,-0.9809963349747686,54.95049119930887,101.0,18.5,GWR,ANYTIME DAY S,200.0,0.33666669025576756,0.18316831683168316,0.5440642693000879,1.838018146801758
Brondesbury Park,BSP,1.0,51.5406977630272,-0.210127665126915,51.4571434625168,-0.9809963349747686,54.33168730565942,100.0,18.5,GWR,ANYTIME DAY S,200.0,0.34050111302309877,0.185,0.5433168730565943,1.840546556881615
Brookmans Park,BPK,2.0,51.7210604040222,-0.204548729285783,51.4571434625168,-0.9809963349747686,61.30127618426038,117.0,33.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.539956132405914,0.2829059829059829,0.523942531489405,1.908606268625134
Brookwood,BKO,1.0,51.3037572593507,-0.635747900032551,51.4571434625168,-0.9809963349747686,29.47856950527523,73.0,14.0,GWR,ANYTIME DAY S,700.0,0.4749212812885876,0.1917808219178082,0.40381602062020866,2.4763752524333498
Broome,BME,2.0,52.4227745962921,-2.88520796216339,51.4571434625168,-0.9809963349747686,169.37814095902002,224.0,115.0,GWR,ANYTIME S,700.0,0.6789541988645603,0.5133928571428571,0.756152414995625,1.3224847003970566
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,51.4571434625168,-0.9809963349747686,254.91784404336715,301.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5688107105414414,0.48172757475083056,0.8469031363567016,1.1807725784343024
Brora,BRA,2.0,58.012954677959,-3.85228367382381,51.4571434625168,-0.9809963349747686,752.6767761064921,840.0,212.0,CROSSCOUNTRY,ANYTIME S,0.0,0.28166140729975875,0.2523809523809524,0.8960437810791573,1.1160168968481008
Brough,BUH,1.0,53.726959736948,-0.578724236728498,51.4571434625168,-0.9809963349747686,254.0475585683819,277.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5707592736458846,0.5234657039711191,0.9171392006078769,1.0903470262062762
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,51.4571434625168,-0.9809963349747686,571.2395581461063,592.0,181.5,CROSSCOUNTRY,ANYTIME S,0.0,0.3177300966148735,0.30658783783783783,0.964931686057612,1.0363427944683477
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,51.4571434625168,-0.9809963349747686,74.53292693718517,115.0,28.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.381039644718836,0.24695652173913044,0.6481124081494363,1.542942223333315
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,51.4571434625168,-0.9809963349747686,65.03971195180743,113.0,29.2,GWR,ANYTIME DAY S,0.0,0.4489564778767219,0.25840707964601767,0.5755726721398888,1.7374000684955335
Brundall,BDA,3.0,52.6194794445227,1.43929868679443,51.4571434625168,-0.9809963349747686,210.47704547074744,231.0,94.4,GREATER ANGLIA,ANYTIME S,0.0,0.448504965417333,0.40865800865800866,0.9111560409989067,1.0975068539343635
Brundall Gardens,BGA,3.0,52.623439277351,1.41841612253682,51.4571434625168,-0.9809963349747686,209.6153559065703,228.0,94.4,GREATER ANGLIA,ANYTIME S,0.0,0.45034868553273333,0.41403508771929826,0.9193655960814486,1.0877065709900762
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,51.4571434625168,-0.9809963349747686,518.4175453360867,449.0,170.0,CROSSCOUNTRY,ANYTIME S,0.0,0.32792100022345905,0.37861915367483295,1.1546047780313735,0.8660972300019596
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,51.4571434625168,-0.9809963349747686,253.66823922329198,230.0,98.8,CROSSCOUNTRY,ANYTIME S,267.0,0.3894851018894451,0.4295652173913043,1.1029053879273565,0.9066960873944572
Bruton,BRU,1.0,51.1116412233567,-2.44707381432238,51.4571434625168,-0.9809963349747686,109.2664964406039,85.0,72.0,GWR,ANYTIME S,0.0,0.6589394036180013,0.8470588235294118,1.2854881934188693,0.7779145737156961
Bryn,BYN,2.0,53.4998691660173,-2.6472139954436,51.4571434625168,-0.9809963349747686,253.92093127012518,215.0,104.05,CROSSCOUNTRY,ANYTIME S,267.0,0.40977322932590354,0.483953488372093,1.181027587302908,0.8467202720333423
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,51.4571434625168,-0.9809963349747686,210.72709308108574,-999.0,94.4,GREATER ANGLIA,ANYTIME S,0.0,0.4479727718906833,-999.0,-999.0,-999.0
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,51.4571434625168,-0.9809963349747686,236.7448228450551,276.0,100.35,CROSSCOUNTRY,ANYTIME S,267.0,0.42387410543578025,0.3635869565217391,0.8577710972646924,1.165812188343551
Bucknell,BUK,2.0,52.3573820377697,-2.94737831871819,51.4571434625168,-0.9809963349747686,168.3536779465241,233.0,115.0,GWR,ANYTIME S,700.0,0.6830857597095599,0.49356223175965663,0.7225479740194167,1.3839911479332823
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,51.4571434625168,-0.9809963349747686,271.6310189091506,249.0,88.0,VIRGIN WEST COAST,ANYTIME S,200.0,0.3239688911575757,0.3534136546184739,1.090887626141167,0.9166847033890494
Bugle,BGL,1.0,50.4003548175137,-4.79210144517706,51.4571434625168,-0.9809963349747686,292.5510483681834,318.0,146.6,GWR,ANYTIME S,0.0,0.5011091254593624,0.4610062893081761,0.9199718502144132,1.0869897810100766
Builth Road,BHR,1.0,52.1693260878635,-3.42703322967269,51.4571434625168,-0.9809963349747686,186.35863201897706,318.0,125.0,GWR,ANYTIME S,825.0,0.6707497186782909,0.39308176100628933,0.5860334340219404,1.706387284317572
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,51.4571434625168,-0.9809963349747686,172.2710314927358,220.0,84.55,CROSSCOUNTRY,ANYTIME S,267.0,0.4907963879206542,0.3843181818181818,0.7830501431487991,1.2770574256953746
Bures,BUE,3.0,51.9711590332091,0.769143780923498,51.4571434625168,-0.9809963349747686,133.79400843228564,158.0,47.0,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3512862836738099,0.2974683544303797,0.8467975217233268,1.1809198472438713
Burgess Hill,BUG,1.0,50.9536546008005,-0.127412852764647,51.4571434625168,-0.9809963349747686,81.82971182801877,119.0,47.8,GWR,ANYTIME DAY S,0.0,0.5841399038586509,0.4016806722689075,0.6876446372102418,1.454239509606265
Burley Park,BUY,1.0,53.8120311080587,-1.57776768947798,51.4571434625168,-0.9809963349747686,265.14403311535193,273.0,145.0,CROSSCOUNTRY,ANYTIME S,0.0,0.5468725744882865,0.5311355311355311,0.9712235645250986,1.029629054036567
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,51.4571434625168,-0.9809963349747686,277.70084299882313,301.0,153.5,CROSSCOUNTRY,ANYTIME S,0.0,0.5527530933733986,0.5099667774086378,0.9225941627867879,1.0839002026409967
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,51.4571434625168,-0.9809963349747686,234.11273385199814,231.0,98.15,VIRGIN WEST COAST,ANYTIME S,200.0,0.41924246658897535,0.42489177489177493,1.0134750383203384,0.9867041241166917
Burneside (Cumbria),BUD,2.0,54.3549826054845,-2.76667730640148,51.4571434625168,-0.9809963349747686,344.10924938295113,257.0,94.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.2731690594442278,0.3657587548638132,1.3389464956535064,0.7468558327358145
Burnham (Bucks),BNM,0.0,51.5235048795581,-0.646373823188634,51.4571434625168,-0.9809963349747686,24.3858090148508,23.0,9.0,GWR,ANYTIME DAY S,0.0,0.3690671076165264,0.391304347826087,1.0602525658630781,0.9431714972422341
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,51.4571434625168,-0.9809963349747686,126.05921633585865,159.0,39.3,C2C,ANYTIME DAY S,0.0,0.31175824459588336,0.2471698113207547,0.7928252599739538,1.2613119819528107
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,51.4571434625168,-0.9809963349747686,273.70588093476897,315.0,88.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.3215130040299449,0.27936507936507937,0.8689075585230761,1.1508704121526439
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,51.4571434625168,-0.9809963349747686,273.70444734691523,307.0,88.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.32151468802573624,0.28664495114006516,0.8915454310974438,1.1216478320897845
Burnley Manchester Road,BYM,1.0,53.784967519749,-2.24886752625716,51.4571434625168,-0.9809963349747686,272.88656456849407,348.0,88.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.32247831672897237,0.25287356321839083,0.7841567947370519,1.2752551616100272
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,51.4571434625168,-0.9809963349747686,529.8163007570348,407.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3954200723923617,0.5147420147420148,1.3017599527199872,0.7681907850295524
Burntisland,BTS,1.0,56.0570842114504,-3.23319831966981,51.4571434625168,-0.9809963349747686,533.0147357075487,485.0,173.5,CROSSCOUNTRY,ANYTIME S,0.0,0.3255069482641751,0.3577319587628866,1.0989994550671107,0.9099185585482704
Burscough Bridge,BCB,1.0,53.6052595050232,-2.84088028461687,51.4571434625168,-0.9809963349747686,270.2899884452447,309.0,104.05,CROSSCOUNTRY,ANYTIME S,267.0,0.38495691460314085,0.3367313915857605,0.8747248816998211,1.1432165940641088
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,51.4571434625168,-0.9809963349747686,269.52535540790547,327.0,100.35,CROSSCOUNTRY,ANYTIME S,267.0,0.3723211860647698,0.30688073394495413,0.8242365608804448,1.2132439246953637
Bursledon,BUO,1.0,50.8836886125224,-1.30503236047306,51.4571434625168,-0.9809963349747686,67.70335351437575,82.0,23.6,GWR,ANYTIME DAY S,700.0,0.3485794835109447,0.2878048780487805,0.8256506526143385,1.2111660020295536
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,51.4571434625168,-0.9809963349747686,169.88282330616707,243.0,84.55,CROSSCOUNTRY,ANYTIME S,267.0,0.4976959904158284,0.3479423868312757,0.6991062687496588,1.4303977016090634
Burton-on-Trent,BUT,1.0,52.8058165084357,-1.64245997205794,51.4571434625168,-0.9809963349747686,156.7515000580146,173.0,72.05,CROSSCOUNTRY,ANYTIME S,825.0,0.45964472412279234,0.41647398843930633,0.9060780350174256,1.1036576998368228
Bury St Edmunds,BSE,3.0,52.2537604920335,0.713306656862091,51.4571434625168,-0.9809963349747686,146.56585621621073,224.0,82.6,GREATER ANGLIA,ANYTIME S,0.0,0.5635691840680157,0.36874999999999997,0.6543118581080837,1.5283232110319072
Busby,BUS,1.0,55.7803445376612,-4.26220173231044,51.4571434625168,-0.9809963349747686,527.7382140539759,840.0,209.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39697712695592824,0.2494047619047619,0.6282597786356856,1.5916982655989484
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,51.4571434625168,-0.9809963349747686,66.48868604464828,123.0,32.5,GWR,ANYTIME DAY S,0.0,0.48880496718156985,0.26422764227642276,0.5405584231272218,1.8499387988717872
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,51.4571434625168,-0.9809963349747686,46.340523267720755,111.0,26.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,700.0,0.5675378296455209,0.23693693693693693,0.4174821916010879,2.395311752496305
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,51.4571434625168,-0.9809963349747686,139.34817894753996,133.0,60.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4363171478752457,0.45714285714285713,1.047730668778496,0.9544437609771
Buxted,BXD,2.0,50.9900108378352,0.131438921683175,51.4571434625168,-0.9809963349747686,93.4884188897569,172.0,46.3,GWR,ANYTIME DAY S,0.0,0.4952485083162838,0.26918604651162786,0.5435373191264936,1.8398000740907305
Buxton,BUX,1.0,53.2607227045765,-1.91286358993768,51.4571434625168,-0.9809963349747686,210.48878979122833,245.0,108.2,VIRGIN WEST COAST,ANYTIME S,200.0,0.5140416271446918,0.4416326530612245,0.8591379175152176,1.1639574736640432
Byfleet & New Haw,BFN,1.0,51.3497957278428,-0.481389767596653,51.4571434625168,-0.9809963349747686,36.76027185706086,122.0,39.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,1.0690889379930228,0.3221311475409836,0.3013137037464005,3.3188002655254145
Bynea,BYE,1.0,51.6720366859549,-4.09888164715589,51.4571434625168,-0.9809963349747686,217.5023624110737,214.0,136.5,GWR,ANYTIME S,700.0,0.6275793903425224,0.6378504672897196,1.0163661794909986,0.9838973592183136
Cadoxton,CAD,1.0,51.4122831697514,-3.24889594393883,51.4571434625168,-0.9809963349747686,157.78166731955068,131.0,104.5,GWR,ANYTIME S,0.0,0.662307616437841,0.7977099236641222,1.2044402085461883,0.8302612225201643
Caergwrle,CGW,2.0,53.1078664074892,-3.03291327418616,51.4571434625168,-0.9809963349747686,230.95060094222123,267.0,100.35,CROSSCOUNTRY,ANYTIME S,825.0,0.4345085035093949,0.37584269662921344,0.8649835241281694,1.1560913845242495
Caerphilly,CPH,1.0,51.57158067131,-3.21848255919666,51.4571434625168,-0.9809963349747686,155.83814292010274,127.0,108.0,GWR,ANYTIME S,0.0,0.6930267390017022,0.8503937007874016,1.227071991496872,0.8149481097520016
Caersws,CWS,1.0,52.5161279090032,-3.43249879239218,51.4571434625168,-0.9809963349747686,205.5234793820653,248.0,80.95,CROSSCOUNTRY,ANYTIME S,700.0,0.39387227310177575,0.32641129032258065,0.8287237071857472,1.2066747835607212
Caldercruix,CAC,2.0,55.8879475461776,-3.88771190821316,51.4571434625168,-0.9809963349747686,529.119626784234,483.0,209.5,CROSSCOUNTRY,ANYTIME S,0.0,0.39594070866970604,0.4337474120082816,1.095485769739615,0.9128370514914942
Caldicot,CDT,1.0,51.5847930591881,-2.76057390572724,51.4571434625168,-0.9809963349747686,124.32869611936015,147.0,89.5,GWR,ANYTIME S,0.0,0.7198659906645903,0.608843537414966,0.8457734429888445,1.1823497276837405
Caledonian Rd & Barnsbury,CIR,1.0,51.5430392840645,-0.116729249835755,51.4571434625168,-0.9809963349747686,60.77077213940734,120.0,26.5,GWR,ANYTIME DAY S,0.0,0.43606488887798484,0.22083333333333333,0.5064231011617278,1.97463345907012
Calstock,CSK,1.0,50.4978023671618,-4.20898850028348,51.4571434625168,-0.9809963349747686,250.54226429060589,234.0,136.5,GWR,ANYTIME S,0.0,0.5448182580551464,0.5833333333333334,1.0706934371393413,0.9339741566659652
Cam & Dursley,CDU,1.0,51.71762106741,-2.35908298700462,51.4571434625168,-0.9809963349747686,99.81004347932931,126.0,68.5,GWR,ANYTIME S,700.0,0.6863036785890828,0.5436507936507936,0.7921432022168993,1.2623980073317436
Camberley,CAM,1.0,51.3363271281171,-0.744271720142327,51.4571434625168,-0.9809963349747686,21.262940911143904,54.0,9.3,SOUTH WESTERN RAILWAY,ANYTIME DAY S,0.0,0.43738070095119685,0.17222222222222225,0.3937581650211834,2.53962987649082
Camborne,CBN,0.0,50.2104431448962,-5.2974123155278,51.4571434625168,-0.9809963349747686,334.1483297305851,272.0,148.7,GWR,ANYTIME S,0.0,0.445011950590604,0.5466911764705882,1.2284865063624453,0.8140097549471708
Cambridge,CBG,2.0,52.1940653655991,0.137456461171047,51.4571434625168,-0.9809963349747686,112.55391488796157,148.0,46.5,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.41313534092783033,0.3141891891891892,0.7604994249186593,1.3149253861789008
Cambridge Heath,CBH,2.0,51.5319710950389,-0.0572790666047599,51.4571434625168,-0.9809963349747686,64.68853607932431,98.0,26.5,GWR,ANYTIME DAY S,0.0,0.40965527442921845,0.27040816326530615,0.6600871028502481,1.5149515809080532
Cambuslang,CBL,1.0,55.8196110785266,-4.17300936139383,51.4571434625168,-0.9809963349747686,529.3112645374108,851.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3948527341141221,0.245593419506463,0.6219873848853241,1.607749649431186
Camden Road,CMD,1.0,51.541789311709,-0.138700901327927,51.4571434625168,-0.9809963349747686,59.24307189423701,115.0,26.5,GWR,ANYTIME DAY S,0.0,0.4473096879126864,0.23043478260869565,0.5151571469064088,1.9411552494324127
Camelon,CMO,2.0,56.0060960246981,-3.81760595611437,51.4571434625168,-0.9809963349747686,539.6831828971418,450.0,170.0,CROSSCOUNTRY,ANYTIME S,0.0,0.31499962457121866,0.37777777777777777,1.1992959619936485,0.8338225356296964
Canada Water,ZCW,1.0,51.4979884652777,-0.0497198367270248,51.4571434625168,-0.9809963349747686,64.85901500470193,112.0,26.5,GWR,ANYTIME DAY S,0.0,0.40857851446061727,0.23660714285714285,0.5790983482562673,1.7268224007392126
Canley,CNL,1.0,52.3992417616656,-1.54757487164278,51.4571434625168,-0.9809963349747686,111.83338441112465,84.0,60.1,VIRGIN WEST COAST,ANYTIME S,200.0,0.5374066099891862,0.7154761904761905,1.3313498144181506,0.7511173916654182
Cannock,CAO,1.0,52.6861624456421,-2.02214749992606,51.4571434625168,-0.9809963349747686,154.26020355867809,163.0,63.8,VIRGIN WEST COAST,ANYTIME S,200.0,0.4135869039984218,0.39141104294478524,0.9463816169244055,1.05665619673578
Canonbury,CNN,1.0,51.5487306960064,-0.0921909296515918,51.4571434625168,-0.9809963349747686,62.55029213589837,124.0,26.5,GWR,ANYTIME DAY S,0.0,0.4236590924695511,0.21370967741935484,0.504437839805632,1.9824048100462013
Canterbury East,CBE,2.0,51.2742643010057,1.07596836838028,51.4571434625168,-0.9809963349747686,144.68875266572277,173.0,48.8,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3372756976676935,0.2820809248554913,0.8363511714781663,1.1956699937809627
Canterbury West,CBW,2.0,51.2842658182293,1.07530307014886,51.4571434625168,-0.9809963349747686,144.47514118548506,213.0,48.8,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.3377743714217791,0.22910798122065726,0.6782870478191787,1.4743020719844044
Cantley,CNY,3.0,52.5787439208642,1.51341203393271,51.4571434625168,-0.9809963349747686,211.8727925413786,248.0,94.4,GREATER ANGLIA,ANYTIME S,0.0,0.44555036476221344,0.3806451612903226,0.8543257763765266,1.1705136701380183
